snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-02-23 00:00:00,218.19,350.00,0.00,211.71,211.71,0.00,0.00,0.00,270.74,268.03,344.27,270.74,255.62,0.00,0.00,258.20,0.00,268.03,270.74,268.03,255.62,213.85,213.85,219.12,221.34,260.81,258.20,0.00,258.20,213.85,209.60,0.00,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,247.77,208.65,245.29,202.45,205.21,204.50,207.28,169.37,201.13,0.00,0.00,204.50,242.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327.06,0.00,0.00,175.30,208.17,208.35,203.16,203.16,167.68,199.12,242.84,203.16
2026-02-23 01:00:00,216.01,350.00,0.00,211.71,211.71,0.00,0.00,-0.00,270.74,268.03,20.00,270.74,255.62,0.00,0.00,258.20,0.00,268.03,268.03,265.35,255.62,213.85,213.85,219.12,221.34,260.81,258.20,0.00,258.20,213.85,209.60,-0.00,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,247.77,208.65,245.29,202.45,205.21,204.50,207.03,169.37,201.13,0.00,0.00,204.50,242.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.84,0.00,0.00,175.30,208.17,207.67,203.16,203.16,167.68,199.12,242.84,203.16
2026-02-23 02:00:00,216.01,350.00,0.00,173.82,211.71,0.00,-0.00,-0.00,268.03,268.03,20.00,270.74,223.57,-0.00,-0.00,258.20,0.00,268.03,268.03,265.35,255.62,213.85,209.60,219.12,221.34,255.62,255.62,-0.00,258.20,213.85,172.08,-0.00,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,244.96,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,247.13,208.65,245.29,202.45,205.21,204.50,206.75,167.57,174.56,0.00,0.00,204.50,231.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,20.50,-0.00,0.00,175.30,208.17,206.27,202.34,203.16,167.68,178.56,242.84,203.16
2026-02-23 03:00:00,199.57,350.00,0.00,149.24,195.60,-0.00,0.00,-0.00,268.03,268.03,20.00,268.03,223.57,-0.00,-0.00,255.62,0.00,268.03,268.03,265.35,255.62,197.58,193.65,219.12,221.34,253.07,253.07,-0.00,258.20,197.58,172.08,0.00,199.57,332.50,245.29,216.59,257.20,214.42,254.63,206.56,244.59,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,246.45,208.65,245.29,202.45,205.21,204.50,206.37,165.82,157.10,0.00,0.00,204.50,227.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,20.23,-0.00,0.00,175.30,208.17,204.30,201.33,203.16,167.68,175.74,242.84,203.16
2026-02-23 04:00:00,199.57,350.00,-0.00,149.24,195.60,-0.00,-0.00,-0.00,268.03,268.03,20.00,268.03,223.57,0.00,-0.00,253.78,0.00,268.03,268.03,265.35,253.78,197.58,193.65,219.12,221.34,251.24,251.24,-0.00,256.34,197.58,172.08,-0.00,199.57,332.50,245.29,216.59,257.20,214.42,254.63,206.56,244.20,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,245.73,208.65,245.29,202.45,205.21,204.50,206.03,165.82,157.10,0.00,0.00,204.50,224.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,19.97,-0.00,0.00,175.30,208.17,203.19,200.58,203.16,167.68,173.42,242.84,203.16
2026-02-23 05:00:00,199.57,350.00,-0.00,149.24,195.60,0.00,-0.00,-0.00,268.03,268.03,20.00,270.74,223.57,-0.00,-0.00,255.62,0.00,268.03,268.03,265.35,255.62,197.58,193.65,219.12,221.34,253.07,253.07,-0.00,258.20,197.58,172.08,-0.00,199.57,332.50,245.29,216.59,257.20,214.42,254.63,206.56,243.80,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,244.90,208.65,245.29,202.45,205.21,204.50,205.72,165.82,157.10,0.00,0.00,204.50,220.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.74,-0.00,-0.00,175.30,208.17,202.37,199.99,203.16,167.68,171.27,242.84,203.16
2026-02-23 06:00:00,216.01,350.00,-0.00,149.24,211.71,-0.00,-0.00,-0.00,270.74,268.03,20.00,270.74,223.57,-0.00,0.00,258.20,-0.00,268.03,268.03,265.35,255.62,213.85,209.60,219.12,221.34,255.62,255.62,-0.00,258.20,213.85,172.08,0.00,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,243.34,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,243.98,208.65,245.29,202.45,205.21,204.50,205.43,165.82,157.10,0.00,-0.00,204.50,217.46,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,19.51,0.00,0.00,175.30,208.17,201.69,199.48,203.16,167.68,169.02,242.84,203.16
2026-02-23 07:00:00,197.58,350.00,0.00,149.24,195.60,-0.00,-0.00,-0.00,268.03,268.03,20.00,270.74,219.12,0.00,-0.00,255.62,-0.00,268.03,268.03,265.35,255.62,195.60,193.65,219.12,216.93,253.07,253.07,-0.00,258.20,195.60,172.08,-0.00,197.58,332.50,245.29,216.59,256.20,214.42,254.63,206.56,241.78,177.07,207.98,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,242.00,208.65,243.90,202.45,194.03,204.50,194.19,165.82,157.10,0.00,0.00,204.50,212.12,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,19.22,0.00,-0.00,175.30,208.17,191.92,189.71,192.11,167.68,166.21,242.84,192.16
2026-02-23 08:00:00,162.60,350.00,0.00,159.36,159.36,-0.00,-0.00,0.00,265.35,262.70,0.00,268.03,160.97,-0.00,-0.00,236.08,0.00,265.35,268.03,262.70,233.72,160.97,157.77,160.97,159.36,238.47,233.72,-0.00,251.24,160.97,157.77,-0.00,162.60,332.50,245.29,216.59,254.01,214.42,251.75,206.56,229.53,177.07,159.02,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,232.32,208.65,231.64,202.45,164.70,204.50,165.02,165.82,157.10,0.00,0.00,204.50,164.06,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,175.30,160.91,157.77,157.39,159.79,167.68,159.61,236.74,163.76
2026-02-23 09:00:00,149.24,350.00,0.00,149.24,0.00,-0.00,-0.00,-0.00,248.73,221.34,0.00,268.03,149.24,-0.00,0.00,187.78,-0.00,265.35,268.03,251.24,219.12,0.00,0.00,0.00,0.00,189.68,185.91,-0.00,251.24,146.27,147.75,0.00,147.75,332.50,245.29,216.59,245.59,214.42,232.99,206.56,195.69,177.07,0.00,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,199.66,208.65,197.67,202.45,155.53,204.50,157.10,165.82,157.10,0.00,0.00,204.50,157.10,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,175.30,0.00,0.00,0.00,0.00,167.68,155.53,230.66,153.97
2026-02-23 10:00:00,149.24,350.00,0.00,149.24,-0.00,-0.00,-0.00,-0.00,223.57,221.34,0.00,268.03,149.24,0.00,-0.00,187.78,0.00,265.35,268.03,251.24,219.12,0.00,-0.00,-0.00,0.00,189.68,185.91,0.00,242.85,146.27,147.75,-0.00,147.75,332.50,245.29,216.59,235.34,214.42,232.99,206.56,195.69,177.07,0.00,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,199.66,208.65,197.67,202.45,155.53,204.50,157.10,165.82,157.10,0.00,0.00,204.50,157.10,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,175.30,-0.00,-0.00,-0.00,0.00,167.68,155.53,230.66,153.97
2026-02-23 11:00:00,149.24,350.00,0.00,149.24,-0.00,-0.00,-0.00,-0.00,223.57,221.34,0.00,268.03,149.24,-0.00,0.00,187.78,0.00,253.78,251.24,248.73,219.12,0.00,-0.00,0.00,0.00,189.68,185.91,-0.00,233.03,146.27,147.75,-0.00,147.75,332.50,245.29,216.59,235.34,214.42,232.99,206.56,195.69,177.07,0.00,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,199.66,208.65,197.67,202.45,155.53,204.50,157.10,165.82,157.10,0.00,0.00,204.50,157.10,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,175.30,0.00,-0.00,-0.00,0.00,167.68,155.53,230.66,153.97
2026-02-23 12:00:00,149.24,350.00,0.00,149.24,0.00,-0.00,-0.00,-0.00,223.57,221.34,-0.00,251.24,149.24,-0.00,-0.00,187.78,-0.00,248.73,251.24,241.90,219.12,0.00,0.00,-0.00,0.00,189.68,185.91,-0.00,233.03,146.27,147.75,0.00,147.75,332.50,245.29,216.59,235.34,214.42,232.99,206.56,195.69,177.07,0.00,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,199.66,208.65,197.67,202.45,155.53,204.50,157.10,165.82,157.10,0.00,0.00,204.50,157.10,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,175.30,-0.00,0.00,0.00,0.00,167.68,155.53,230.66,153.97
2026-02-23 13:00:00,149.24,350.00,-0.00,149.24,-0.00,-0.00,0.00,-0.00,223.57,221.34,0.00,258.93,149.24,0.00,-0.00,187.78,0.00,256.34,253.78,251.24,219.12,0.00,-0.00,-0.00,0.00,189.68,185.91,-0.00,233.03,146.27,147.75,-0.00,147.75,332.50,245.29,216.59,235.34,214.42,232.99,206.56,195.69,177.07,0.00,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,199.66,208.65,197.67,202.45,155.53,204.50,157.10,165.82,157.10,0.00,0.00,204.50,157.10,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,175.30,-0.00,0.00,-0.00,0.00,167.68,155.53,230.66,153.97
2026-02-23 14:00:00,149.24,350.00,0.00,149.24,-0.00,0.00,-0.00,0.00,248.73,221.34,-0.00,268.03,149.24,0.00,-0.00,219.12,0.00,265.35,268.03,251.24,219.12,0.00,-0.00,0.00,0.00,221.34,216.93,0.00,251.24,146.27,147.75,-0.00,147.75,332.50,245.29,216.59,245.60,214.42,232.99,206.56,217.31,177.07,0.00,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,221.32,208.65,218.80,202.45,155.53,204.50,157.10,165.82,157.10,0.00,0.00,204.50,157.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,175.30,0.00,0.00,0.00,0.00,167.68,155.53,230.66,153.97
2026-02-23 15:00:00,160.68,350.00,0.00,159.07,157.48,-0.00,0.00,0.00,265.35,262.70,20.00,268.03,160.68,0.00,0.00,253.78,0.00,265.35,268.03,262.70,251.24,159.07,155.91,160.68,159.07,256.34,251.24,0.00,253.78,159.07,157.48,-0.00,160.68,332.50,245.29,216.59,254.05,214.42,251.58,206.56,241.16,177.07,158.81,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,246.13,208.65,243.23,202.45,163.22,204.50,163.63,165.82,162.53,0.00,0.00,204.50,164.25,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,19.57,0.00,-0.00,175.30,161.17,155.56,155.56,157.50,167.68,161.34,240.16,161.80
2026-02-23 16:00:00,187.16,350.00,0.00,173.82,183.44,0.00,0.00,-0.00,268.03,268.03,20.00,270.74,253.07,0.00,0.00,258.20,0.00,268.03,268.03,265.35,255.62,185.29,181.60,219.12,221.34,260.81,255.62,0.00,258.20,185.29,172.08,-0.00,187.16,332.50,245.29,216.59,256.21,214.42,254.63,206.56,244.18,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,249.17,208.65,246.45,202.45,187.64,204.50,188.15,165.82,175.39,0.00,0.00,204.50,241.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.49,-0.00,-0.00,175.30,208.17,182.46,180.45,183.99,167.68,174.15,242.84,186.26
2026-02-23 17:00:00,255.62,350.00,211.71,211.71,213.85,20.00,19.80,19.80,270.74,268.03,344.27,273.47,255.62,213.85,216.01,260.81,216.01,270.74,270.74,268.03,255.62,213.85,211.71,219.12,221.34,263.45,258.20,213.85,258.20,250.53,209.60,19.60,253.07,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,250.27,208.65,247.77,202.45,240.41,204.50,242.84,165.82,201.13,0.00,205.95,204.50,242.84,203.83,0.00,205.21,-0.00,201.13,203.16,-0.00,19.00,18.81,327.06,18.81,18.62,175.30,208.17,203.16,201.13,203.16,167.68,199.12,242.84,238.01
2026-02-23 18:00:00,255.62,350.00,211.71,211.71,213.85,20.00,19.80,19.80,270.74,268.03,344.27,273.47,255.62,213.85,216.01,260.81,216.01,270.74,270.74,268.03,255.62,213.85,211.71,219.12,221.34,263.45,258.20,209.60,258.20,250.53,209.60,19.60,253.07,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,250.27,208.65,247.77,202.45,240.41,204.50,242.84,165.82,201.13,0.00,206.77,204.50,242.84,204.64,-0.00,205.21,0.00,201.13,203.16,0.00,19.00,18.81,327.06,18.81,18.62,175.30,208.17,203.16,201.13,203.16,167.68,199.12,242.84,238.01
2026-02-23 19:00:00,255.62,350.00,211.71,211.71,213.85,20.00,19.80,19.80,270.74,268.03,344.27,273.47,255.62,216.01,216.01,260.81,218.19,270.74,270.74,268.03,255.62,213.85,211.71,219.12,221.34,263.45,258.20,209.60,258.20,250.53,209.60,19.60,253.07,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,250.27,208.65,247.77,202.45,240.41,204.50,242.84,165.82,201.13,-0.00,207.28,204.50,242.84,205.21,0.00,205.21,-0.00,201.13,203.16,0.00,19.00,18.81,327.06,18.81,18.62,175.30,208.17,203.16,201.13,203.16,167.68,199.12,242.84,238.01
2026-02-23 20:00:00,255.62,350.00,211.71,211.71,213.85,20.00,19.80,19.80,270.74,268.03,344.27,273.47,255.62,216.01,216.01,260.81,218.19,270.74,270.74,268.03,255.62,213.85,211.71,219.12,221.34,263.45,258.20,213.85,258.20,250.53,209.60,19.60,253.07,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,250.27,208.65,247.77,202.45,240.41,204.50,242.84,165.82,201.13,0.00,207.28,204.50,242.84,205.21,-0.00,205.21,-0.00,201.13,203.16,-0.00,19.00,18.81,327.06,18.81,18.62,175.30,208.17,203.16,201.13,203.16,167.68,199.12,242.84,238.01
2026-02-23 21:00:00,255.62,350.00,211.71,211.71,213.85,20.00,19.80,19.80,270.74,268.03,344.27,270.74,255.62,216.01,216.01,260.81,218.19,268.03,270.74,268.03,255.62,213.85,211.71,219.12,221.34,263.45,258.20,213.85,258.20,250.53,209.60,19.60,253.07,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,250.27,208.65,247.77,202.45,240.41,204.50,242.84,165.82,201.13,-0.00,207.28,204.50,242.84,205.21,-0.00,205.21,-0.00,201.13,203.16,0.00,19.00,18.81,327.06,18.81,18.62,175.30,208.17,203.16,201.13,203.16,167.68,199.12,242.84,238.01
2026-02-23 22:00:00,255.62,350.00,211.71,211.71,213.85,20.00,19.80,19.60,270.74,268.03,344.27,270.74,255.62,213.85,216.01,258.20,216.01,268.03,268.03,265.35,255.62,213.85,211.71,219.12,221.34,260.81,258.20,209.60,258.20,250.53,209.60,19.60,253.07,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,249.72,208.65,247.77,202.45,240.41,204.50,242.84,165.82,201.13,0.00,206.22,204.50,242.84,204.15,-0.00,205.21,-0.00,201.13,201.03,0.00,19.00,18.81,327.06,18.71,18.62,175.30,208.17,203.16,201.13,203.16,167.68,199.12,242.84,238.01
2026-02-23 23:00:00,255.62,350.00,-0.00,207.28,211.71,-0.00,0.00,0.00,268.03,268.03,344.27,268.03,223.57,0.00,-0.00,258.20,-0.00,268.03,268.03,265.35,255.62,213.85,209.60,219.12,221.34,260.81,255.62,0.00,258.20,250.53,205.21,-0.00,253.07,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,249.04,208.65,247.77,202.45,240.41,204.50,242.84,165.82,198.79,0.00,-0.00,204.50,235.34,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,327.06,0.00,0.00,175.30,208.17,203.01,200.97,203.16,167.14,196.71,242.84,238.01
